ENSG00000185641,9.0000003183377E-07
ENSG00000196547,9.0000003183377E-07
ENSG00000196189,9.0000003183377E-07
ENSG00000187535,9.0000003183377E-07
ENSG00000197263,9.0000003183377E-07
ENSG00000197241,9.0000003183377E-07
ENSG00000197956,9.0000003183377E-07
ENSG00000201218,9.0000003183377E-07
ENSG00000204588,9.0000003183377E-07
ENSG00000203520,9.0000003183377E-07
ENSG00000203386,9.0000003183377E-07
ENSG00000202444,9.0000003183377E-07
ENSG00000202417,9.0000003183377E-07
ENSG00000206965,9.0000003183377E-07
ENSG00000207697,9.0000003183377E-07
ENSG00000211715,9.0000003183377E-07
ENSG00000207866,9.0000003183377E-07
ENSG00000207249,9.0000003183377E-07
ENSG00000211959,9.0000003183377E-07
ENSG00000211934,9.0000003183377E-07
ENSG00000213233,9.0000003183377E-07
ENSG00000213455,9.0000003183377E-07
ENSG00000213412,9.0000003183377E-07
ENSG00000213862,9.0000003183377E-07
ENSG00000217644,9.0000003183377E-07
ENSG00000216824,9.0000003183377E-07
ENSG00000216917,9.0000003183377E-07
ENSG00000221874,9.0000003183377E-07
ENSG00000220291,9.0000003183377E-07
ENSG00000219693,9.0000003183377E-07
ENSG00000220311,9.0000003183377E-07
ENSG00000222032,9.0000003183377E-07
ENSG00000224257,9.0000003183377E-07
ENSG00000223649,9.0000003183377E-07
ENSG00000223704,9.0000003183377E-07
ENSG00000224418,9.0000003183377E-07
ENSG00000223880,9.0000003183377E-07
ENSG00000225678,9.0000003183377E-07
ENSG00000224743,9.0000003183377E-07
ENSG00000225408,9.0000003183377E-07
ENSG00000225058,9.0000003183377E-07
ENSG00000225163,9.0000003183377E-07
ENSG00000224968,9.0000003183377E-07
ENSG00000224966,9.0000003183377E-07
ENSG00000225779,9.0000003183377E-07
ENSG00000225938,9.0000003183377E-07
ENSG00000227391,9.0000003183377E-07
ENSG00000227196,9.0000003183377E-07
ENSG00000227193,9.0000003183377E-07
ENSG00000226864,9.0000003183377E-07
ENSG00000227355,9.0000003183377E-07
ENSG00000227805,9.0000003183377E-07
ENSG00000227734,9.0000003183377E-07
ENSG00000228417,9.0000003183377E-07
ENSG00000228398,9.0000003183377E-07
ENSG00000228639,9.0000003183377E-07
ENSG00000228253,9.0000003183377E-07
ENSG00000228217,9.0000003183377E-07
ENSG00000228203,9.0000003183377E-07
ENSG00000228125,9.0000003183377E-07
ENSG00000229326,9.0000003183377E-07
ENSG00000229833,9.0000003183377E-07
ENSG00000229828,9.0000003183377E-07
ENSG00000229913,9.0000003183377E-07
ENSG00000230680,9.0000003183377E-07
ENSG00000230753,9.0000003183377E-07
ENSG00000230090,9.0000003183377E-07
ENSG00000230520,9.0000003183377E-07
ENSG00000230300,9.0000003183377E-07
ENSG00000231795,9.0000003183377E-07
ENSG00000231841,9.0000003183377E-07
ENSG00000233096,9.0000003183377E-07
ENSG00000232399,9.0000003183377E-07
ENSG00000233232,9.0000003183377E-07
ENSG00000232490,9.0000003183377E-07
ENSG00000232499,9.0000003183377E-07
ENSG00000232653,9.0000003183377E-07
ENSG00000233363,9.0000003183377E-07
ENSG00000233880,9.0000003183377E-07
ENSG00000234124,9.0000003183377E-07
ENSG00000235300,9.0000003183377E-07
ENSG00000235146,9.0000003183377E-07
ENSG00000236483,9.0000003183377E-07
ENSG00000235494,9.0000003183377E-07
ENSG00000235784,9.0000003183377E-07
ENSG00000235838,9.0000003183377E-07
ENSG00000236986,9.0000003183377E-07
ENSG00000236567,9.0000003183377E-07
ENSG00000237119,9.0000003183377E-07
ENSG00000236516,9.0000003183377E-07
ENSG00000237506,9.0000003183377E-07
ENSG00000237752,9.0000003183377E-07
ENSG00000237595,9.0000003183377E-07
ENSG00000238730,9.0000003183377E-07
ENSG00000237973,9.0000003183377E-07
ENSG00000237916,9.0000003183377E-07
ENSG00000240621,9.0000003183377E-07
ENSG00000239775,9.0000003183377E-07
ENSG00000240572,9.0000003183377E-07
ENSG00000241057,9.0000003183377E-07
ENSG00000241221,9.0000003183377E-07
ENSG00000240977,9.0000003183377E-07
ENSG00000243643,9.0000003183377E-07
ENSG00000243974,9.0000003183377E-07
ENSG00000242902,9.0000003183377E-07
ENSG00000243113,9.0000003183377E-07
ENSG00000248901,9.0000003183377E-07
ENSG00000249057,9.0000003183377E-07
ENSG00000249520,9.0000003183377E-07
ENSG00000248744,9.0000003183377E-07
ENSG00000249568,9.0000003183377E-07
ENSG00000250030,9.0000003183377E-07
ENSG00000250131,9.0000003183377E-07
ENSG00000250060,9.0000003183377E-07
ENSG00000250532,9.0000003183377E-07
ENSG00000250012,9.0000003183377E-07
ENSG00000249927,9.0000003183377E-07
ENSG00000251934,9.0000003183377E-07
ENSG00000251521,9.0000003183377E-07
ENSG00000251105,9.0000003183377E-07
ENSG00000251364,9.0000003183377E-07
ENSG00000251212,9.0000003183377E-07
ENSG00000252756,9.0000003183377E-07
ENSG00000253535,9.0000003183377E-07
ENSG00000253267,9.0000003183377E-07
ENSG00000253133,9.0000003183377E-07
ENSG00000254172,9.0000003183377E-07
ENSG00000253982,9.0000003183377E-07
ENSG00000253832,9.0000003183377E-07
ENSG00000255235,9.0000003183377E-07
ENSG00000255009,9.0000003183377E-07
ENSG00000255422,9.0000003183377E-07
ENSG00000254867,9.0000003183377E-07
ENSG00000255504,9.0000003183377E-07
ENSG00000255648,9.0000003183377E-07
ENSG00000257137,9.0000003183377E-07
ENSG00000257235,9.0000003183377E-07
ENSG00000255967,9.0000003183377E-07
ENSG00000257497,9.0000003183377E-07
ENSG00000258920,9.0000003183377E-07
ENSG00000258933,9.0000003183377E-07
ENSG00000258643,9.0000003183377E-07
ENSG00000259346,9.0000003183377E-07
ENSG00000259231,9.0000003183377E-07
ENSG00000258701,9.0000003183377E-07
ENSG00000259117,9.0000003183377E-07
ENSG00000259978,9.0000003183377E-07
ENSG00000259660,9.0000003183377E-07
ENSG00000259933,9.0000003183377E-07
ENSG00000260737,9.0000003183377E-07
ENSG00000261243,9.0000003183377E-07
ENSG00000261071,9.0000003183377E-07
ENSG00000260897,9.0000003183377E-07
ENSG00000261725,9.0000003183377E-07
ENSG00000261552,9.0000003183377E-07
ENSG00000262172,9.0000003183377E-07
ENSG00000261822,9.0000003183377E-07
ENSG00000263795,9.0000003183377E-07
ENSG00000263640,9.0000003183377E-07
ENSG00000265399,9.0000003183377E-07
ENSG00000264570,9.0000003183377E-07
ENSG00000266388,9.0000003183377E-07
ENSG00000266718,9.0000003183377E-07
ENSG00000267624,9.0000003183377E-07
ENSG00000267605,9.0000003183377E-07
ENSG00000268673,9.0000003183377E-07
ENSG00000269466,9.0000003183377E-07
ENSG00000269364,9.0000003183377E-07
ENSG00000272237,9.0000003183377E-07
ENSG00000271913,9.0000003183377E-07
ENSG00000271967,9.0000003183377E-07
ENSG00000272077,9.0000003183377E-07
ENSG00000271893,9.0000003183377E-07
ENSG00000273523,9.0000003183377E-07
ENSG00000273180,9.0000003183377E-07
ENSG00000273434,9.0000003183377E-07
ENSG00000272909,9.0000003183377E-07
ENSG00000272840,9.0000003183377E-07
ENSG00000272733,9.0000003183377E-07
ENSG00000272768,9.0000003183377E-07
ENSG00000272405,9.0000003183377E-07
ENSG00000272370,9.0000003183377E-07
ENSG00000272941,9.0000003183377E-07
ENSG00000273216,9.0000003183377E-07
ENSG00000273771,9.0000003183377E-07
ENSG00000273695,9.0000003183377E-07
ENSG00000274878,9.0000003183377E-07
ENSG00000275480,9.0000003183377E-07
ENSG00000276854,9.0000003183377E-07
ENSG00000278212,9.0000003183377E-07
ENSG00000277344,9.0000003183377E-07
ENSG00000277985,9.0000003183377E-07
ENSG00000278925,9.0000003183377E-07
ENSG00000278506,9.0000003183377E-07
ENSG00000278950,9.0000003183377E-07
ENSG00000278463,9.0000003183377E-07
ENSG00000279550,9.0000003183377E-07
ENSG00000279303,9.0000003183377E-07
ENSG00000280924,9.0000003183377E-07
ENSG00000280914,9.0000003183377E-07
ENSG00000280187,9.0000003183377E-07
ENSG00000280215,9.0000003183377E-07
ENSG00000280259,9.0000003183377E-07
ENSG00000029639,-8.99999974990351E-07
ENSG00000053501,-8.99999974990351E-07
ENSG00000042832,-8.99999974990351E-07
ENSG00000078804,-8.99999974990351E-07
ENSG00000077935,-8.99999974990351E-07
ENSG00000086189,-8.99999974990351E-07
ENSG00000086289,-8.99999974990351E-07
ENSG00000092377,-8.99999974990351E-07
ENSG00000091039,-8.99999974990351E-07
ENSG00000102699,-8.99999974990351E-07
ENSG00000107833,-8.99999974990351E-07
ENSG00000113013,-8.99999974990351E-07
ENSG00000118514,-8.99999974990351E-07
ENSG00000124343,-8.99999974990351E-07
ENSG00000132837,-8.99999974990351E-07
ENSG00000135111,-8.99999974990351E-07
ENSG00000151963,-8.99999974990351E-07
ENSG00000151835,-8.99999974990351E-07
ENSG00000155970,-8.99999974990351E-07
ENSG00000158427,-8.99999974990351E-07
ENSG00000158079,-8.99999974990351E-07
ENSG00000156697,-8.99999974990351E-07
ENSG00000163793,-8.99999974990351E-07
ENSG00000160870,-8.99999974990351E-07
ENSG00000162511,-8.99999974990351E-07
ENSG00000166347,-8.99999974990351E-07
ENSG00000169071,-8.99999974990351E-07
ENSG00000167618,-8.99999974990351E-07
ENSG00000168703,-8.99999974990351E-07
ENSG00000168495,-8.99999974990351E-07
ENSG00000167799,-8.99999974990351E-07
ENSG00000168234,-8.99999974990351E-07
ENSG00000168137,-8.99999974990351E-07
ENSG00000170484,-8.99999974990351E-07
ENSG00000175970,-8.99999974990351E-07
ENSG00000173431,-8.99999974990351E-07
ENSG00000176769,-8.99999974990351E-07
ENSG00000174227,-8.99999974990351E-07
ENSG00000178252,-8.99999974990351E-07
ENSG00000179104,-8.99999974990351E-07
ENSG00000184302,-8.99999974990351E-07
ENSG00000185614,-8.99999974990351E-07
ENSG00000186792,-8.99999974990351E-07
ENSG00000196141,-8.99999974990351E-07
ENSG00000198843,-8.99999974990351E-07
ENSG00000198883,-8.99999974990351E-07
ENSG00000200238,-8.99999974990351E-07
ENSG00000200291,-8.99999974990351E-07
ENSG00000205268,-8.99999974990351E-07
ENSG00000204963,-8.99999974990351E-07
ENSG00000204779,-8.99999974990351E-07
ENSG00000204314,-8.99999974990351E-07
ENSG00000205882,-8.99999974990351E-07
ENSG00000207088,-8.99999974990351E-07
ENSG00000205485,-8.99999974990351E-07
ENSG00000206996,-8.99999974990351E-07
ENSG00000211892,-8.99999974990351E-07
ENSG00000213088,-8.99999974990351E-07
ENSG00000214413,-8.99999974990351E-07
ENSG00000213755,-8.99999974990351E-07
ENSG00000215644,-8.99999974990351E-07
ENSG00000217083,-8.99999974990351E-07
ENSG00000215284,-8.99999974990351E-07
ENSG00000215922,-8.99999974990351E-07
ENSG00000215912,-8.99999974990351E-07
ENSG00000216895,-8.99999974990351E-07
ENSG00000219135,-8.99999974990351E-07
ENSG00000219699,-8.99999974990351E-07
ENSG00000221796,-8.99999974990351E-07
ENSG00000222224,-8.99999974990351E-07
ENSG00000222727,-8.99999974990351E-07
ENSG00000223530,-8.99999974990351E-07
ENSG00000224076,-8.99999974990351E-07
ENSG00000223777,-8.99999974990351E-07
ENSG00000223669,-8.99999974990351E-07
ENSG00000224300,-8.99999974990351E-07
ENSG00000224984,-8.99999974990351E-07
ENSG00000224718,-8.99999974990351E-07
ENSG00000224637,-8.99999974990351E-07
ENSG00000226477,-8.99999974990351E-07
ENSG00000226454,-8.99999974990351E-07
ENSG00000226132,-8.99999974990351E-07
ENSG00000226041,-8.99999974990351E-07
ENSG00000226819,-8.99999974990351E-07
ENSG00000226982,-8.99999974990351E-07
ENSG00000226759,-8.99999974990351E-07
ENSG00000227113,-8.99999974990351E-07
ENSG00000228590,-8.99999974990351E-07
ENSG00000228523,-8.99999974990351E-07
ENSG00000228940,-8.99999974990351E-07
ENSG00000228484,-8.99999974990351E-07
ENSG00000228334,-8.99999974990351E-07
ENSG00000229163,-8.99999974990351E-07
ENSG00000229526,-8.99999974990351E-07
ENSG00000230304,-8.99999974990351E-07
ENSG00000230991,-8.99999974990351E-07
ENSG00000231299,-8.99999974990351E-07
ENSG00000231158,-8.99999974990351E-07
ENSG00000231637,-8.99999974990351E-07
ENSG00000231227,-8.99999974990351E-07
ENSG00000232100,-8.99999974990351E-07
ENSG00000231989,-8.99999974990351E-07
ENSG00000231170,-8.99999974990351E-07
ENSG00000231198,-8.99999974990351E-07
ENSG00000232458,-8.99999974990351E-07
ENSG00000232634,-8.99999974990351E-07
ENSG00000232734,-8.99999974990351E-07
ENSG00000233381,-8.99999974990351E-07
ENSG00000234119,-8.99999974990351E-07
ENSG00000233515,-8.99999974990351E-07
ENSG00000233800,-8.99999974990351E-07
ENSG00000234398,-8.99999974990351E-07
ENSG00000234922,-8.99999974990351E-07
ENSG00000234493,-8.99999974990351E-07
ENSG00000234982,-8.99999974990351E-07
ENSG00000234394,-8.99999974990351E-07
ENSG00000235616,-8.99999974990351E-07
ENSG00000236211,-8.99999974990351E-07
ENSG00000236411,-8.99999974990351E-07
ENSG00000236700,-8.99999974990351E-07
ENSG00000236842,-8.99999974990351E-07
ENSG00000238362,-8.99999974990351E-07
ENSG00000237896,-8.99999974990351E-07
ENSG00000239333,-8.99999974990351E-07
ENSG00000240393,-8.99999974990351E-07
ENSG00000242101,-8.99999974990351E-07
ENSG00000241324,-8.99999974990351E-07
ENSG00000242798,-8.99999974990351E-07
ENSG00000243338,-8.99999974990351E-07
ENSG00000242668,-8.99999974990351E-07
ENSG00000243831,-8.99999974990351E-07
ENSG00000243828,-8.99999974990351E-07
ENSG00000243770,-8.99999974990351E-07
ENSG00000243664,-8.99999974990351E-07
ENSG00000248583,-8.99999974990351E-07
ENSG00000245522,-8.99999974990351E-07
ENSG00000248293,-8.99999974990351E-07
ENSG00000248973,-8.99999974990351E-07
ENSG00000249073,-8.99999974990351E-07
ENSG00000249754,-8.99999974990351E-07
ENSG00000248651,-8.99999974990351E-07
ENSG00000250850,-8.99999974990351E-07
ENSG00000250041,-8.99999974990351E-07
ENSG00000250130,-8.99999974990351E-07
ENSG00000250379,-8.99999974990351E-07
ENSG00000250860,-8.99999974990351E-07
ENSG00000250674,-8.99999974990351E-07
ENSG00000251635,-8.99999974990351E-07
ENSG00000251281,-8.99999974990351E-07
ENSG00000251174,-8.99999974990351E-07
ENSG00000250890,-8.99999974990351E-07
ENSG00000253507,-8.99999974990351E-07
ENSG00000253396,-8.99999974990351E-07
ENSG00000252971,-8.99999974990351E-07
ENSG00000254485,-8.99999974990351E-07
ENSG00000254175,-8.99999974990351E-07
ENSG00000254208,-8.99999974990351E-07
ENSG00000255296,-8.99999974990351E-07
ENSG00000254844,-8.99999974990351E-07
ENSG00000255976,-8.99999974990351E-07
ENSG00000256314,-8.99999974990351E-07
ENSG00000256039,-8.99999974990351E-07
ENSG00000256746,-8.99999974990351E-07
ENSG00000256356,-8.99999974990351E-07
ENSG00000258540,-8.99999974990351E-07
ENSG00000257465,-8.99999974990351E-07
ENSG00000257762,-8.99999974990351E-07
ENSG00000258251,-8.99999974990351E-07
ENSG00000258825,-8.99999974990351E-07
ENSG00000259291,-8.99999974990351E-07
ENSG00000258757,-8.99999974990351E-07
ENSG00000259227,-8.99999974990351E-07
ENSG00000258646,-8.99999974990351E-07
ENSG00000259315,-8.99999974990351E-07
ENSG00000259554,-8.99999974990351E-07
ENSG00000259417,-8.99999974990351E-07
ENSG00000260128,-8.99999974990351E-07
ENSG00000259437,-8.99999974990351E-07
ENSG00000259882,-8.99999974990351E-07
ENSG00000261098,-8.99999974990351E-07
ENSG00000261141,-8.99999974990351E-07
ENSG00000263029,-8.99999974990351E-07
ENSG00000261745,-8.99999974990351E-07
ENSG00000261590,-8.99999974990351E-07
ENSG00000263657,-8.99999974990351E-07
ENSG00000264261,-8.99999974990351E-07
ENSG00000264449,-8.99999974990351E-07
ENSG00000263613,-8.99999974990351E-07
ENSG00000265460,-8.99999974990351E-07
ENSG00000265185,-8.99999974990351E-07
ENSG00000265206,-8.99999974990351E-07
ENSG00000265744,-8.99999974990351E-07
ENSG00000266457,-8.99999974990351E-07
ENSG00000266015,-8.99999974990351E-07
ENSG00000267323,-8.99999974990351E-07
ENSG00000267680,-8.99999974990351E-07
ENSG00000267284,-8.99999974990351E-07
ENSG00000269482,-8.99999974990351E-07
ENSG00000267892,-8.99999974990351E-07
ENSG00000269480,-8.99999974990351E-07
ENSG00000268940,-8.99999974990351E-07
ENSG00000267751,-8.99999974990351E-07
ENSG00000268541,-8.99999974990351E-07
ENSG00000270722,-8.99999974990351E-07
ENSG00000269926,-8.99999974990351E-07
ENSG00000269925,-8.99999974990351E-07
ENSG00000270020,-8.99999974990351E-07
ENSG00000270333,-8.99999974990351E-07
ENSG00000269904,-8.99999974990351E-07
ENSG00000271890,-8.99999974990351E-07
ENSG00000272085,-8.99999974990351E-07
ENSG00000271851,-8.99999974990351E-07
ENSG00000273171,-8.99999974990351E-07
ENSG00000273027,-8.99999974990351E-07
ENSG00000273336,-8.99999974990351E-07
ENSG00000272579,-8.99999974990351E-07
ENSG00000273113,-8.99999974990351E-07
ENSG00000273288,-8.99999974990351E-07
ENSG00000272770,-8.99999974990351E-07
ENSG00000274333,-8.99999974990351E-07
ENSG00000274728,-8.99999974990351E-07
ENSG00000275402,-8.99999974990351E-07
ENSG00000274770,-8.99999974990351E-07
ENSG00000275134,-8.99999974990351E-07
ENSG00000275603,-8.99999974990351E-07
ENSG00000276117,-8.99999974990351E-07
ENSG00000276924,-8.99999974990351E-07
ENSG00000276645,-8.99999974990351E-07
ENSG00000276525,-8.99999974990351E-07
ENSG00000276073,-8.99999974990351E-07
ENSG00000277766,-8.99999974990351E-07
ENSG00000278193,-8.99999974990351E-07
ENSG00000277832,-8.99999974990351E-07
ENSG00000277239,-8.99999974990351E-07
ENSG00000279218,-8.99999974990351E-07
ENSG00000279171,-8.99999974990351E-07
ENSG00000279069,-8.99999974990351E-07
ENSG00000278505,-8.99999974990351E-07
ENSG00000279042,-8.99999974990351E-07
ENSG00000279284,-8.99999974990351E-07
ENSG00000280694,-8.99999974990351E-07
ENSG00000280742,-8.99999974990351E-07
ENSG00000280860,-8.99999974990351E-07
ENSG00000280282,-8.99999974990351E-07
ENSG00000280388,-8.99999974990351E-07
ENSG00000280487,-8.99999974990351E-07
ENSG00000281566,-8.99999974990351E-07
ENSG00000075292,8.00000009348878E-07
ENSG00000094804,8.00000009348878E-07
ENSG00000092201,8.00000009348878E-07
ENSG00000091704,8.00000009348878E-07
ENSG00000112232,8.00000009348878E-07
ENSG00000114383,8.00000009348878E-07
ENSG00000115504,8.00000009348878E-07
ENSG00000113262,8.00000009348878E-07
ENSG00000123870,8.00000009348878E-07
ENSG00000126264,8.00000009348878E-07
ENSG00000130382,8.00000009348878E-07
ENSG00000128487,8.00000009348878E-07
ENSG00000132326,8.00000009348878E-07
ENSG00000133392,8.00000009348878E-07
ENSG00000147180,8.00000009348878E-07
ENSG00000147257,8.00000009348878E-07
ENSG00000148798,8.00000009348878E-07
ENSG00000157326,8.00000009348878E-07
ENSG00000156103,8.00000009348878E-07
ENSG00000159399,8.00000009348878E-07
ENSG00000163535,8.00000009348878E-07
ENSG00000162782,8.00000009348878E-07
ENSG00000161980,8.00000009348878E-07
ENSG00000166450,8.00000009348878E-07
ENSG00000165819,8.00000009348878E-07
ENSG00000165606,8.00000009348878E-07
ENSG00000165029,8.00000009348878E-07
ENSG00000166619,8.00000009348878E-07
ENSG00000168883,8.00000009348878E-07
ENSG00000172071,8.00000009348878E-07
ENSG00000170515,8.00000009348878E-07
ENSG00000173406,8.00000009348878E-07
ENSG00000176720,8.00000009348878E-07
ENSG00000176340,8.00000009348878E-07
ENSG00000180543,8.00000009348878E-07
ENSG00000178645,8.00000009348878E-07
ENSG00000178531,8.00000009348878E-07
ENSG00000177689,8.00000009348878E-07
ENSG00000181544,8.00000009348878E-07
ENSG00000181371,8.00000009348878E-07
ENSG00000184148,8.00000009348878E-07
ENSG00000182919,8.00000009348878E-07
ENSG00000182240,8.00000009348878E-07
ENSG00000186532,8.00000009348878E-07
ENSG00000185015,8.00000009348878E-07
ENSG00000185000,8.00000009348878E-07
ENSG00000186117,8.00000009348878E-07
ENSG00000188283,8.00000009348878E-07
ENSG00000188779,8.00000009348878E-07
ENSG00000187908,8.00000009348878E-07
ENSG00000197476,8.00000009348878E-07
ENSG00000198626,8.00000009348878E-07
ENSG00000198570,8.00000009348878E-07
ENSG00000197993,8.00000009348878E-07
ENSG00000200963,8.00000009348878E-07
ENSG00000204544,8.00000009348878E-07
ENSG00000204382,8.00000009348878E-07
ENSG00000203362,8.00000009348878E-07
ENSG00000203286,8.00000009348878E-07
ENSG00000203864,8.00000009348878E-07
ENSG00000203589,8.00000009348878E-07
ENSG00000205653,8.00000009348878E-07
ENSG00000206882,8.00000009348878E-07
ENSG00000211633,8.00000009348878E-07
ENSG00000211751,8.00000009348878E-07
ENSG00000211727,8.00000009348878E-07
ENSG00000211785,8.00000009348878E-07
ENSG00000211804,8.00000009348878E-07
ENSG00000213205,8.00000009348878E-07
ENSG00000211821,8.00000009348878E-07
ENSG00000211780,8.00000009348878E-07
ENSG00000213607,8.00000009348878E-07
ENSG00000213881,8.00000009348878E-07
ENSG00000213877,8.00000009348878E-07
ENSG00000213939,8.00000009348878E-07
ENSG00000213930,8.00000009348878E-07
ENSG00000217680,8.00000009348878E-07
